,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
867,-0.4686481779118635,-0.4400955998882845,-0.020322711095567127,-0.025243187853357177,-0.9707624984652102,-0.7007513349446489,1.0552339308055607,-1.4061965428552006,0.20597405940772417,-0.08107891720493304,-1.2499018852220294,0.37158765767233065,0.8930695780660572,1.2655156037560031,1.382426808855159,2
868,0.017575645617717184,0.09748414453885891,-1.056090680838603,-0.20127711689548525,-1.3617504454490348,0.09001881053443768,-0.21682114877625897,0.5321736606532274,-0.16974492067539265,-0.0026604363690455003,0.18612128103966002,-0.26289002309158555,-0.13043322137915056,-2.2852047609841626,-1.5450744275228832,0
869,-0.7123949041236409,0.7712812730508496,0.09576517492844426,-0.0017070951702366733,-2.195205740908566,0.6754275841820687,0.1716996867398632,-0.8877334547455992,-0.9246570419966624,0.13635817059284625,0.9989298149459086,-0.08184029696055965,-0.5515491418990272,-0.7325521473358437,-1.710790141882069,2
870,0.02535700294311021,-0.40286111370355426,-1.2766775531338703,-0.6974255460275043,1.0633982778190683,0.8851319801497851,1.0150368858885244,0.3285229528023273,0.6588434860319314,-0.10417043812723323,-0.8818376736522442,-3.058400251243835,-0.27197718074196403,1.092585135928673,0.2988482254956476,2
871,0.8496838236685891,-0.3304659222248947,-0.16728764803613097,-0.26607908898411736,-1.9737413975838007,-0.04928774717270563,-1.4332102549774584,-0.6828302067582167,-0.4719290863681801,-0.13020694692034998,1.500057235768311,-2.353339531899659,0.495760227384219,0.23078185895707107,-2.906896356293316,1
872,-0.4546749517531157,0.1775500918869588,1.857285225624568,-0.6841517736841352,0.5983728844227924,-1.2482519026248478,0.47420689021794393,-0.253844232607544,-0.09193002771859514,-0.7441677218078029,0.39891861457683353,0.8118154919479784,1.798819834575078,-1.5783697759372697,-1.4876857332131137,1
873,0.15757416533277044,-0.8826715736657221,-0.003112041676316586,0.5507020275938831,0.8147346631408919,-0.9658338387927674,0.17505693564943317,0.27991854644894665,-0.9578357892074503,1.0748215357323025,1.2538109740292949,0.6126650153637188,1.6408253172565945,-0.282975889931845,1.2098393383095316,0
874,-0.4930790280358263,-0.9318018502898069,1.7472749679294135,0.1272478797034846,0.07875448160641861,-0.22741917821151755,-0.5765214635313114,1.2446445360182585,0.08749843304094782,1.5045579200719847,0.22169562794237493,-1.146206048137645,0.04388340664654856,-0.10813124550234209,1.082764289524046,0
875,0.5421151918075271,0.5271363706226831,0.6978138617401268,-0.5785778703520192,-1.4444874610321918,0.5305974391919944,0.2776001926099202,-0.5431594645919898,-0.012869035414732825,-0.18253588343869775,-0.5795989447912121,0.8199029529500905,0.8308491681430519,1.129751798826006,-0.9543028453703548,1
876,0.013632490886396065,0.23709336070944176,1.5430999212651693,-0.34876770032040866,-0.2535239685449583,0.4269508956200611,0.2547272795153863,1.2666192285691935,-1.1585050330024345,1.2725224341290367,2.1745228410214716,-0.4751062911697501,-0.8720575819226561,1.187811856594713,-1.199382022176621,0
877,0.5896258908281666,0.33204512742453995,0.5884841134161113,-1.9660829978524532,-0.9126720621784815,0.7892707310915943,0.36764953201492484,0.8072275547821003,-0.1992912095004134,-0.11512341489672243,0.15654300418879552,0.11404930612169298,0.6369639215094215,1.6749089342299455,-0.5135713115049837,1
878,0.10714326165795682,-0.46674120709742883,0.02864602497740175,-0.7556347821701278,2.1265937982705805,1.9976731722025114,-0.5993177632543255,0.7680183196544119,0.4203316170175078,-0.050941882055008304,-0.6018928688060897,0.5056907643051185,-0.8120807428519743,-0.6150066287974516,0.033284618629934704,2
879,-0.41590028284723357,0.027975554612777648,0.9276126082851902,-0.4943343041638889,0.23879586181932716,0.34467981217629423,0.07557707296282835,-1.8451402883023549,1.116323625798788,-0.6142263223013493,1.3742935714394875,0.024049803893449382,0.6226561968868699,-0.632037782944584,-1.2260571796356727,4
880,-0.18907308834796488,0.17612426987196186,-1.2628561652231196,0.9775679517326124,-1.191129926697569,0.4530604385308293,-0.20139752131642683,0.0836391575914229,1.0435414899817201,-0.2588574271686052,0.1761975393727553,1.3585978567768273,0.9360136485930419,-1.0119444733712022,-0.29059598995985303,0
881,0.19669490192060302,0.3924293505098811,-0.2547148103824881,1.2752872701165194,0.9236433100979966,-1.4173812987508785,0.02244512360953541,0.08189837197091038,0.4820905973761917,-1.61210525876355,-0.8525343995542126,0.7919650091601151,-2.0294853049534782,0.8594682427916059,-0.6159942652570717,4
882,-0.5487771127411101,0.7252311468972721,-0.13903486614837526,0.0604877462004052,-0.37498904854207515,0.9413368249269567,-2.4789656546069296,-0.3889174529793872,2.5070717571954813,0.9482846006898005,-0.5390028144960569,-0.2361138104252478,0.6596532244853326,-1.3430642009232006,-0.5858055328780665,4
883,-0.4069191918153223,0.19319761852434206,-0.4892999423338143,-0.422836457685174,0.10753020514317504,2.654509960475596,0.4797827862381855,-0.18902972402315152,0.6558671724751929,1.042646185771834,-1.3671386486251185,1.064026729702307,0.576289943104914,-1.2148154076301498,-0.49822977167681104,1
884,-0.22169952641075816,-0.7389243515114597,0.5225651951564249,-0.4341983798035823,-1.3097041647520251,1.1042008207758425,0.36548450234890395,1.0624841418669082,-0.09772070412020202,-0.8801493725164977,0.993532370567213,-0.2424770024088504,-1.1083109111658294,-0.6130454500286556,0.6501638802612587,0
885,0.042709697722394885,0.6115545868921263,-0.5743973277970539,1.2627729901041471,1.1998272344619458,0.557890593568403,0.8162611887972707,1.1303144930243854,1.6378385487467362,1.7151119709508067,0.13459093349141205,-0.9848357294157878,0.5644063009834589,2.5283248579931192,-0.8889017893518495,1
886,0.8039037373540017,-0.34794472177556024,2.339461130279396,-1.2531232398195458,-0.7274318905978392,-0.680590101069768,0.5622470413545863,-0.5862180139846831,-0.4184998604272501,-0.026791089204300362,0.1774221222271424,0.012250910361937492,-0.7018018684305412,0.19633443186256747,-0.44225119194778145,3
887,0.9990767776927184,-0.19785883256497108,-1.066294587106504,-0.8530104709273366,0.792623214453973,1.2724295753623491,1.2278428541528201,-1.5693366799847972,-0.4222725725729081,-0.21990510098542243,0.5970641646300836,-0.9609682668580882,-0.5500029138681191,-0.7245095242331494,-1.1244855168453782,1
888,0.3695593960920702,0.2192108116059637,-0.09088195907042791,-1.2561934319591872,-1.0571041998964583,-0.6481236821305467,0.3242753574469776,-0.03117111662111507,0.5038054646909623,0.0711083700510223,0.5275479690271033,-0.25889364499051987,0.036597073532258,-0.9712918400732388,-1.0354059915427902,0
889,0.005567324638810794,0.3394727328496587,-0.42327349756495775,-1.7286621837882203,1.3047923667629149,-0.6732601659904008,1.565398614083808,-0.6693333742513117,-1.0942071722773994,0.8177021889941447,-0.4274124217405195,-1.2273673194767623,-1.3495680155258403,1.5036702114071228,0.4276647542302037,0
890,-0.7493598763798368,0.04145708353642202,0.929901822215513,-0.6598575184704936,0.5903471562493239,-0.5784465214206559,-0.31236174110034814,-1.8129431268617247,-1.7946948647998806,-0.8762392871052279,1.4564047257675552,0.8733283565099165,-0.6769270335179185,0.04889617381752745,1.3541743854666648,2
891,-0.6092178864670433,0.048690375148864276,1.4741677456871465,0.26332330461065895,-0.03944845157227413,1.5766434697959448,0.8351669881166233,0.48512643607729755,-0.12517683460042522,0.9033059433545098,-0.8718449260600509,0.7324816888058399,0.28776901082106093,1.914995698439176,0.41601364835865046,2
892,-0.32332413758361983,-0.3501570099900839,1.4300562127433771,-0.32100405945946353,0.10507701189667644,1.0326647994703106,-0.5364122230763555,-0.1524940460975392,-0.4654700114292667,0.39521187734806557,-2.0867969694527324,-0.7629611965195116,0.33687774218118666,-0.05228427995662091,1.2640744200033227,2
893,-0.20216307080106707,-0.03907329080981765,0.748277539520506,1.3680320647224393,0.33129721132894974,0.4063413693081158,0.1207254555119059,1.2597817511369813,0.2811594857689043,-0.19871639133779576,-1.0812150106919607,-0.9767368026235287,-0.07482895205546632,2.010231288857425,-0.9712962880675196,0
894,-0.2697668087986042,0.12669172300731482,-0.1027280546668191,0.1789900704024179,1.450106251004648,0.5683619272457284,0.3914838422162125,0.7447714369021425,-0.6297155850852874,0.8357340492594892,1.199238938842426,0.6210860242407857,-0.7973491113826773,0.21844422487977877,-0.13982183478293328,1
895,-0.3908332840417238,0.38126585113059897,1.0472876891522602,0.6678072971572251,1.9546063698254086,0.1344091919522434,0.6834164911922377,-0.5425561470697817,-0.5555070283512936,1.4078211010923016,2.484615517455895,0.2744337400473232,0.575741065458008,0.6633486273219369,-1.390611994753914,1
896,-0.0724113214115733,-0.860278696045274,-1.2699615154663781,-0.6066181506489995,1.0001090687976697,-1.2322669870559275,-0.30786773979113624,-0.7808765929112961,-0.4627792190341508,-0.6189266254295935,0.9011964590455734,2.07844415109353,-1.0681290481654575,-0.22041484790536117,-0.1042168428793031,0
897,0.14998605676301857,0.268462871666751,-0.5814468423314435,1.4416571523030386,0.7098127652254265,1.3702161094043503,0.4298608853494356,1.2623449909319158,0.5189206911260571,0.4542699417276673,0.4578489010907963,-0.5722776661836663,2.853108365768597,-0.8299883608656061,-0.41074889028487477,3
898,0.4402537736196891,0.16930461584194292,0.33120722002095504,-1.1325826023424166,0.3945382488007324,-0.4080306959312557,0.31308357529527847,-0.4435649847949933,-2.5077993024446403,0.3557478241339792,0.051543188186942736,-0.7704678177955882,0.45379270990598125,-2.0031724727556934,0.28546809705753573,3
899,-0.03850838882204572,0.8117492416224369,0.5069760210944736,-0.27755543848310454,0.40289167176785384,0.8949985014017514,-0.26418687169739624,0.08612291011419008,1.3571273082879083,0.07101666189099903,1.382264040514513,1.1168209895499446,-0.5241831402817205,-0.5973570724614937,0.9046779229792963,1
900,0.3629938740386494,-0.6892623479945167,-0.6811626530039746,-1.4256287256758655,0.16517169145762803,0.24758338586580067,0.9119980988461154,0.22444468796599085,-1.694449278079279,0.8182385162635896,-0.6192195123123148,-0.12207371292242468,0.01254764498502309,-2.299122991805798,-1.5280282420182165,0
901,-0.12448478448976139,0.028598484893065268,-0.04926156382177868,2.0624657772729837,-1.132135919212956,0.1904746131155233,-0.09585948635062205,-0.8336624780378387,0.23963213450024298,0.7419442835572803,-0.4705093312872388,0.7338492865928083,-0.48447487527078925,-0.21310440231030797,-1.349204072136696,1
902,-0.11931369227738811,0.21756287884848408,1.3464506368630622,-1.8202210430845986,-0.3807220202985888,-0.9346164429160304,-0.13616655345831227,-1.9782131289893345,-0.2025510668679729,-1.539261490861764,1.3119979039667178,0.17897542243287706,-0.4088057879708103,0.2954801364578436,1.550932547915693,4
903,-0.7476562277207512,-0.25494554364315497,-0.9395893160649885,0.8086042619551914,1.176012524784928,-1.4734410469496533,-1.3537100142006309,-0.4683727201814504,-0.5014927760623284,-0.6671121752613666,-1.729305625910143,0.47066929076662223,1.0617530531521107,1.4260327765200056,-0.9150325104596417,2
904,0.1545147869869134,-0.15428263662592523,-0.006485048545823178,0.6773329392088564,-1.306861179758003,1.5958558075564635,-0.09240385764258306,0.09440578895922455,-0.5892928434673097,-0.12104132840939402,0.4298756098521096,-0.5341467403547866,-0.8225627747239187,0.652970236750479,2.121564630540244,2
905,-0.11362569612971538,0.18934397501795278,1.1085856743633602,-1.4807110904212057,0.7417102164171161,-0.5444348386838546,0.41593164343187267,0.5140399650458948,0.04080493617834554,0.8619496977366655,-1.652905922991255,1.768153147947366,-1.725536923165407,1.2074844768100406,-1.5775619389191398,2
906,-1.0763959933514307,0.26171309709103,0.46826016882720284,1.0952734940564977,1.4610207575049445,-0.20138554484935994,-2.1515404499114026,-1.395725284745648,-0.8893686374705777,-0.6364462079012383,1.7610708505029427,0.7336605495748583,0.34413153968316174,0.8727907087173293,-0.7302742936504334,2
907,0.08438574434159145,0.12598867366774766,-0.44716829189369944,0.10676712700170661,0.3671708593581207,0.21958668132698733,-0.04446244423078105,0.7419941869827378,0.5346082956518798,-2.3553721012657984,0.735504032353452,-0.9222586757548751,-0.44035853581271217,0.4234679911493431,0.9849876296673802,1
908,0.32146285967636373,0.3630056166520566,-0.2386230589195286,-0.3844699356809962,1.4104796925828724,1.2105187174339878,-1.2849220991836154,0.3132824052001917,1.9502204383519013,-0.3279647342673977,0.9179713356842716,0.42794646768754685,0.012423407823900242,1.1536337824504146,-1.1509829028807468,0
909,-0.20681620904063586,0.517256546049913,0.278734508688406,1.3594199222375967,-1.8002756915079448,0.07755701642112701,-0.16525433049487798,0.5513454539968586,-0.9787907733427437,0.318573317890642,-1.2229370695574708,-1.1984335158744466,1.5622734893754222,-0.8972120679214007,-0.46059438681392034,4
910,-0.33815124662527746,-0.1901670897928808,-0.09145673025849878,-0.5459954622313599,-1.3964747777749984,-0.0021831794475812355,-0.24025272068816128,-0.9609083851336138,0.647449916803006,2.386692146480411,0.3581109546366669,0.02251774083264741,-0.4842848404449305,-1.68293448728476,-0.48240365582135647,1
911,-0.1798307506890872,-0.944912504624603,0.6248167025481134,0.42327554761141833,2.5754228366162946,0.7062368191960484,0.9503433477360693,0.24300282531946624,0.13114387312718323,0.008597364961862294,0.03191643648526029,0.08387686445185755,0.9573101712344543,0.9666885439690748,0.2912555930198392,3
912,0.1967478332689891,-0.12181740401591135,-0.5221743767519976,0.2652993092523011,0.8547936095796991,-1.0383152625235208,1.2514857412018128,1.2116396491214547,-0.2186388583957853,-0.3408821235387678,-1.248730304823348,0.06643450793861791,-0.2730157816520058,0.46283608198181814,1.2510550296379892,4
913,0.642926401226232,0.04674907385642629,0.35634925438038295,1.152452441910547,1.5198355828157994,-0.5849224022527246,1.2236375631027399,-1.206986635386584,-0.35558542148839534,-0.041421203595195265,0.6486086802483534,0.14987788796428558,1.043656980072086,-1.5104862626699291,-0.9815940166764471,3
914,0.3679459350496394,0.1910002238448238,-0.14566725701113314,-0.6664576683306606,-0.18704687167287856,0.18779275224744815,0.959799632778103,0.6036528056093822,0.7491396062205258,-1.6579961507236731,-0.34713108122594594,1.3641990882717467,-0.35611332136931184,0.47381230281848286,0.5084313128681242,0
915,0.4665752098683752,-0.7863873964464628,0.6268103220099654,1.2868487211422388,-0.1001342456177843,-0.2902977461724625,-0.6425392790608834,0.3265283438875821,-2.1921965904624594,0.015137784171038287,0.2045220185612193,0.8709071583342254,-0.25064657419343106,0.207362084518149,1.3844391842354453,3
916,0.4661045174852534,-0.9862745566066513,-0.3746433504656166,-0.3297419549464907,0.16274775113897264,0.9247094451587664,-0.15322540025189427,-0.33847774146702053,1.6047569950527882,-0.20045926063589717,-0.015331359454237532,-0.08886147111365764,0.14652862619009926,0.8240002173983467,-0.16331519399293656,0
917,0.7419241659149441,0.6447708942265828,0.9185607068355743,-1.7903994953304934,2.2090238425334157,1.3801398258314763,0.24949794721810192,1.0552891491465681,0.8342441484202197,-0.9519497686503036,-0.2831684363623628,0.8956497487969832,1.0844686139043658,-0.8099283644129455,0.1235766890263753,1
918,0.16974894628794007,-0.3225045601401073,0.16108530257558223,0.8620122365356585,1.2214764166732122,-0.2515812920101074,-0.9664914158669025,0.8235232397402621,0.3644609275487226,2.0009774885870097,-0.20286188322329518,0.36372341202785563,-1.1695034384849923,0.012439909974136182,0.5250586773171173,2
919,-0.18009647915947147,-0.4366775367367512,-0.20808740161138775,0.5285197957429981,-0.802330901023601,0.8990382162560114,1.0539744685993804,-0.9348057560555023,0.22755254271517827,0.9638364963576013,-0.5226127061080161,0.07227560358780485,0.7187119294995474,-0.280869610047551,-0.5616892303332507,4
920,0.0815221979539977,0.10981330667366046,0.04488317027810705,-1.652772747648167,-0.6982655797605809,-0.10482426525588809,0.13197912964228775,0.08575143789549385,2.2391545515536584,-1.5773767759937702,0.1368041442462066,1.2539596690636667,-0.23363510276040927,-1.1342071502283473,-0.3244332168058239,1
921,0.4034203361114296,-0.30496998248522467,0.9389572566724083,-1.0560089564188768,-0.3022407359659209,0.40377675776930516,1.4021166349656322,1.5127448699564743,0.5561303528799656,-0.1976174851140241,0.20836841060271397,0.1600181903509593,0.4239110129596149,-0.192670968311083,-0.4075655430103053,3
922,-0.041178387367926145,0.580162899784479,0.34857064523639575,0.5131863626148345,-0.3012002023369542,1.9937374266471681,0.3579315203233084,0.6804706432043559,-1.156257232760527,-0.3798651892397919,-0.26953582480942845,0.33452384900482773,-0.3534370703423148,-0.5294240830999246,-0.6553130764353681,1
923,-0.2254893207210415,-0.6533714308178062,1.1700387145940532,0.4551839607592879,-0.7625785593530569,-0.7607208299496403,-0.9193462710119987,-1.1886953273493466,-1.3910773303775268,-1.2967189076998655,1.5507456551891465,0.024778716875539016,-0.9022334242433001,1.0755269617222134,1.632511521644838,0
924,-0.5667117697465351,-0.08995901447810759,-2.0164648682955515,0.6952915102934186,0.8224028458506096,-0.5907652173032574,0.2726468478599405,0.15833523224446466,-0.324841125042423,1.138823504411808,-0.12347884831990051,0.011569804224137444,0.40208290102863475,-0.2936652235735349,0.24341346502653866,2
925,0.48750547833398233,0.14572290188216483,0.8235978638571766,0.6387072676472929,-0.9339236131753836,0.4613685648179362,-0.6791229354456887,-0.5414581199983292,0.22378763693358114,-0.7802025081353515,-1.0059558622364755,1.8799496783687017,0.8885465515358386,0.2790306119688493,-1.8247933956867086,0
926,0.8133955213469218,0.45653882503353915,0.16614722312883537,-1.3398644565484876,0.026411420606938376,-0.24341082188060692,0.3053315553547521,0.6647978971028855,0.8562108820899889,-0.45132186746046765,-0.2920681376642025,0.48120079766892165,-0.9822526473373185,0.5746869778259631,-0.6157050686338732,4
927,0.9344202158599179,0.22712657037621298,-0.2601067163994739,-2.123731148650082,0.24006582151157016,0.09579519953141527,0.8826549657447907,-0.7841614147628203,0.6312856903966794,0.9997375769195308,1.6586641542675515,-0.10213427326421268,-1.3015262533075942,-1.3719046182731278,-1.4260210106192843,4
928,-0.2123962378921194,0.15447303093107048,1.189386284924517,-1.64129247916481,0.9641454107201918,1.4336281457199445,-0.5890969273840738,-0.962975913935627,-0.945048644944348,1.0416403203781155,0.28747054645851255,0.3469886564333546,2.425583301732383,-0.6825423279508016,1.7225031499478067,4
929,0.6550009859059404,-0.6397021398113641,-0.5038325172100212,0.23214917142200095,1.5828379298522548,-0.4825100079536278,-0.23693846764465035,-1.004236633390025,-0.29870085421294024,-0.5823048995361764,-0.8002209725356852,0.801303717707677,0.3650346937221815,1.110713647715372,1.0773670546077745,0
930,-0.21574405081652748,0.16383392110836797,0.32948678317863717,0.874278540201288,-0.1995465487476818,0.027887542350899158,0.9558220444913912,0.5044642224671014,-2.349156421716833,1.280255664179707,0.16115846005297849,1.7986073089308716,1.8309868121438777,0.23232768962141048,-0.4353091054596812,3
931,-0.39246410233272394,0.522592916876308,1.3922574623305384,-2.4295885894646836,-1.0922567799869511,0.1249069066377945,0.5838508730155307,1.2663723977006867,2.9952160761387656,-1.0207215166356758,0.20060428295921248,0.3635846333561719,0.024401265704717495,0.7301897757168365,-2.3448536419858446,1
932,-0.10042670220658767,-0.22884825694746855,0.9394254665924847,0.9979253770449117,0.10274524989820095,-0.5885425089504036,-0.27687888317395143,-0.13719057874009336,0.18263743999491233,1.7500231750938848,-1.524202884003985,-0.5827328727800342,-0.8692447778552047,1.8012683194314931,-0.5207127953624239,0
933,-0.29500437180105465,0.19094695544989546,-0.5172959467986846,-1.3733892069868974,-1.5434521058584565,-0.9296826897993201,0.09092180579517177,-1.9647380355182558,1.4677276615698365,-0.36879575371530626,1.1603895560572426,-1.6535450219059682,0.5801527814863777,-0.5921604424066182,0.1270963855689198,4
934,0.384286436570471,0.7869048629821022,0.1849421252149075,-1.0361970665473395,0.10667539612679566,0.95155776264169,1.6725007781709607,-0.46275713274130076,-1.2199040907381529,0.05707253932022892,0.9608813688597874,0.430791431736907,0.8997932088027667,-1.7527059399786364,-0.10333199979246832,1
935,1.25815234533215,-0.12777964526651997,1.111233714803321,0.17765680647606755,0.7420578734857294,-0.5002131113356857,-0.4333751882989973,-0.3207111665260287,0.15961020872913792,1.5919532580309206,0.5618191230006401,1.6348878838360663,-0.4972558100273678,-1.0923882022882825,-1.3512525605732744,1
936,0.12779205747311387,-0.07613034215270179,0.2514378229115709,-0.6512973620651651,1.1058277122410023,-0.5727662323158633,-1.5710071894466022,-1.0575668437581438,-0.4596965025636165,-0.8425122212952513,0.08973333023809504,-0.020759236504333152,0.5227039736238681,0.034935683173894484,-0.07126507749871211,3
937,-0.11782306749477554,-0.0759585467538067,-0.2896206272839738,0.6132174995095979,0.21925033207653596,-0.9715686334595047,0.1314410916615295,1.5163499367635282,-0.22128833346554122,0.11333954957996939,-1.4935007287924935,-0.28248872617802046,-0.6827309813348054,0.7840600297285782,0.3081493324103149,1
938,0.030490435055995413,-0.8326242839963421,3.139753662349483,-0.08404631634630626,-0.22123527217743788,-0.7591810356801445,-0.3952352898282857,0.2730382218377179,0.8152353711192709,-0.49903641526278436,-0.6925535664260635,0.001088864415551506,0.7547315611484406,-0.9289527839621011,1.758924370408066,3
939,0.13282586501207858,0.09557999036592302,0.5742317935240271,0.3801930938877441,-1.7048878082860184,-0.5667754170591609,0.9781884263024809,0.3939290906936467,-0.47799103605940296,-1.1315343518250032,0.99612203388775,0.6101396638189077,-0.1270945386405248,-0.550323940829079,-0.815141880104517,1
940,0.11384027947186247,-0.8915851575595238,0.04157611096455909,0.5399372553823109,0.43903511891090047,0.66763709856775,1.410080801613422,-0.0445462602107779,1.5404623619013489,0.8826281520326918,-1.187199166627086,-0.5780721409733808,0.33064885402070504,0.7632173475258774,-1.4727304494839395,3
941,-0.5890663458244326,0.3761585740279412,-0.3345717734878009,-0.08858961593181179,-0.322988626038767,-0.8890790348365628,-0.4959611463559029,0.19241004980763318,2.260534031414871,-0.4474435330017581,1.3278457403762982,-1.3687852541304537,-0.738978345684297,-1.0134407243783004,0.43104978945300615,2
942,1.004739857195537,0.22978838608939586,0.7925632012493974,0.6809159730702313,0.9199664237021605,-0.5925385529064806,0.011995487628354357,1.9834281068156634,-0.22659595491086656,-1.5837675773792799,0.8139627222438234,-0.346737580750546,0.18321563441479027,0.33528804651341704,-1.6143023472825313,1
943,0.571388745260363,-0.2402626875812495,-1.152832672345061,0.15256808492112336,0.33206721228556296,0.820235831978641,-0.35080716909867854,0.5042890238220341,1.4481757030749915,0.2899324894756175,-0.07601454962890557,1.002015249943032,1.5450936188927036,-0.2667942777825061,0.6022529342683499,3
944,-0.5829921768905827,-0.4027017749533128,-0.7584708353718994,0.06372097667473225,0.28577392046027045,-1.185817713830291,-0.5448214071323791,1.9857524811145781,0.6788107009274622,-1.8775037628075213,0.01906701858707893,0.28548136137105384,0.2273718375255266,-0.9223090839927505,-0.16528866218256075,2
945,0.40306703711572,0.9044357873605497,-0.6278508088844303,0.9981508486180982,0.01894200413215303,-0.07272968409104633,-1.7818225274379138,-0.19141122953302,1.4853821003214949,-0.8400954870372036,-0.15069213466390208,0.8049374628289586,-0.7569404284096348,0.7711188746069352,1.082874034742526,4
946,0.22128605440429316,0.6669467964375457,1.399444281136929,1.0537719574062587,2.6041576882028923,-0.9867455033233115,-0.46885367872708605,2.169481317314492,-0.2736379916341961,0.7383679709964827,-1.1783224176605565,-0.4954843702063262,0.13661184203388418,0.13318103827456396,-0.9512894744784238,1
947,-0.28967949948935423,-0.12110818555494593,-0.8717324323176424,-0.5794922629972616,1.100119296241016,1.1930222071127305,1.691233339422332,-1.2887192710467008,0.584885304896587,0.23231828868696855,-0.2635207504337256,0.5466277568105972,0.8452969054668942,-0.03057202638797241,-0.08283663340544774,4
948,0.1731719547305784,0.5798789565144078,-1.1104802746064175,0.784065142839406,-0.27709557401417567,-0.17745770512891443,-0.05417950863350142,0.11657742934923943,-1.2144864490307945,0.2745774850017776,-0.3084162689764537,-1.2080785465844253,-0.13633047558221859,-0.12812317211687535,-0.47591854207753764,3
949,-0.571009423259575,-0.041338768797047176,-1.2481995355153415,0.6387923092318678,-1.8396317177745478,-0.986231319866507,0.1675737347220748,-0.3368223014828391,0.7758071918766127,1.4120778123090942,0.7780392963822674,0.64806312419737,0.479547177090915,-0.5529763044929186,-0.3977729187319417,2
950,0.41889590453666914,0.17000168919377856,1.8016113563865241,-0.689195151927301,1.009647548552397,0.5314075007231804,-0.08847423378470154,-0.6691341773775743,0.666612680639939,-0.10890847854836806,-0.9756290370537372,0.1908772516086983,1.6354571642177604,0.6416391989233771,-0.3608804542805836,0
951,-0.12219956871842039,-0.9579872915982569,-0.28395661171747577,0.6766791495282519,-0.20607121459619435,-0.20506461965123135,-0.6152217791502888,-0.04222262296105993,-0.32809622452167553,0.2272220405410773,1.2196142512290529,0.4584738623892103,0.9541649132288902,-0.6664466486818815,0.2692689885913469,3
952,-0.11439319284057582,0.016919113706456525,-0.3328361400887671,1.1941285230258134,-0.1195051134227631,-0.3254331068492665,0.0833659816982908,1.4528546543731726,-0.6642334341717541,-0.5507927947392096,0.613769788024942,-0.12454988921646855,-2.1178472695187383,0.23610691726127597,-0.09939676993081165,1
953,0.23928891080125433,-0.263034871126942,-0.804927887712802,1.2518792853273977,-0.03727472526816618,-2.1018521225249467,-0.1633472168453865,-0.6444716659244694,0.6378866350885712,-2.3845509250717147,0.9531566059771289,0.41021429974172613,-0.4593171815317762,0.10924839549069629,-1.0863503016873568,2
954,-0.8818457667123709,0.548082689944063,0.8219563904127073,1.721207303174712,-1.144621540128948,1.1377800850581081,-0.935745883987945,-0.8166840765055011,0.7267217832970222,0.5290357625719683,-0.2733927710465727,0.7779779601142727,-1.188550139692917,-0.5075597956448537,-0.32888116044133864,2
955,0.6471208311512454,0.7467008095566596,0.47014752310821495,0.34551111221149816,2.397717499080192,0.15513381548660204,-0.17754947018209363,-0.4142920618431244,-0.4054961221983436,1.4337345774010029,0.9491827707053979,-0.33111484183740786,-1.202028224066592,-0.941355316775098,1.3911825625934833,4
956,0.8268475883952973,0.6814995744046144,0.10174282083657814,-0.33584236905668274,1.1435008605590775,-1.4281713785179824,-0.5014312052329829,-1.1955789802092391,0.7091407400732878,-0.6276565039316256,-0.6660827391093557,1.0837912989159795,1.3760250671253063,1.284964531584944,-0.4377877856805239,4
957,1.000859368482817,0.7035950229663587,-2.1957686166613235,1.8666144960116573,-0.7384534526815234,0.6515042501458876,-1.5314553887443245,-1.0598345174657278,-0.049671230593219436,0.803579996625159,0.0856644025867614,-2.1396216210541934,0.430382272233157,1.4577601186692963,0.5825849498560993,4
958,-0.7455689366826838,0.2786008897507703,1.4577069283519875,0.40303288600381626,-0.12816522317283477,1.2235126961071194,1.056100767457934,2.1279308766407348,-0.25497561211914843,0.7843032945183106,1.2000822392865935,0.050369381292347346,0.3866700333546675,-0.2877436295954123,1.1015174298885013,2
959,0.5144925890805029,-0.20783859067829263,-0.23895763440190926,0.7575554382495034,0.880073829893789,1.5017784448409803,1.3495581021994327,0.3151242229390569,-0.99611381555581,0.3340829962278035,0.49348039664213145,0.49570933141729623,-0.946750234552825,0.35880433609572976,1.0353438834979931,0
960,0.27083961332486606,0.1640006199961867,-1.6017381111168507,-0.1251403931372246,-0.9582928469089076,-0.5161694119202814,-2.7551933312827646,0.8701824359094888,0.08038211854043818,-0.37315572155872023,-0.6665849749293955,1.7328209633533396,-0.5794893667819594,0.19116965873615363,0.08484767408148353,3
961,-0.25690374843591884,-0.9995521712265348,-0.6046108666573647,0.036480951271952076,-1.1144772247960213,0.12484016036064334,0.4235891685467291,2.2096373770766022,-0.34214672085541753,0.6262538692962567,-1.5792123136050047,0.5775047243991214,0.9992281749497297,-0.4695474334790188,-1.7617585660764559,0
962,-0.8951507556859531,0.35189710589674056,1.633554813047363,2.294489943999195,0.04824718300899652,0.5800320963528115,-0.2669369464477804,-0.6647416605335315,0.38203539915156687,-1.8355732136230096,-0.793539568676348,-1.4042081048272763,1.5205966156002289,-0.5856725959166101,-0.46789098373965543,2
